Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1636100,256.0,-1.0,-1.0,3323,4.2,0.0
15.0,true,2054900,256.0,-1.0,-1.0,3323,4.4,0.0
15.0,true,1647200,256.0,-1.0,-1.0,3323,4.6,0.0
15.0,true,1314800,256.0,-1.0,-1.0,3323,4.800000000000001,0.0
15.0,true,1271600,256.0,-1.0,-1.0,3323,5.0,0.0
15.0,true,1681200,256.0,-1.0,-1.0,3323,5.2,0.0
15.0,true,1698300,256.0,-1.0,-1.0,3323,5.4,0.0
15.0,true,1513600,256.0,-1.0,-1.0,3323,5.6000000000000005,0.0
15.0,true,1500300,256.0,-1.0,-1.0,3323,5.800000000000001,0.0
15.0,true,1475600,256.0,-1.0,-1.0,3323,6.0,0.0
15.0,true,1373500,256.0,-1.0,-1.0,3323,6.2,0.0
15.0,true,1514700,256.0,-1.0,-1.0,3323,6.4,0.0
15.0,true,1349300,256.0,-1.0,-1.0,3323,6.6000000000000005,0.0
15.0,true,1453600,256.0,-1.0,-1.0,3323,6.800000000000001,0.0
15.0,true,1982500,256.0,-1.0,-1.0,3323,7.0,0.0
15.0,true,1462500,256.0,-1.0,-1.0,3323,7.2,0.0
15.0,true,1418300,256.0,-1.0,-1.0,3323,7.4,0.0
15.0,true,1684400,256.0,-1.0,-1.0,3323,7.6000000000000005,0.0
15.0,true,1388300,256.0,-1.0,-1.0,3323,7.800000000000001,0.0
15.0,true,1381500,256.0,-1.0,-1.0,3323,8.0,0.0
15.0,true,1319400,256.0,-1.0,-1.0,3323,8.2,0.0
15.0,true,1305900,256.0,-1.0,-1.0,3323,8.4,0.0
15.0,true,1828800,256.0,-1.0,-1.0,3323,8.600000000000001,0.0
15.0,true,1300700,256.0,-1.0,-1.0,3323,8.8,0.0
15.0,true,1368300,256.0,-1.0,-1.0,3323,9.0,0.0
15.0,true,1921800,256.0,-1.0,-1.0,3323,9.200000000000001,0.0
15.0,true,1296300,256.0,-1.0,-1.0,3323,9.4,0.0
15.0,true,1268200,256.0,-1.0,-1.0,3323,9.6,0.0
15.0,true,1289100,256.0,-1.0,-1.0,3323,9.8,0.0
15.0,true,1249600,256.0,-1.0,-1.0,3323,10.0,0.0
15.0,true,1802200,236.0,-1.0,-1.0,2763,1.0,0.0
15.0,true,1340800,236.0,-1.0,-1.0,2763,1.2,0.0
15.0,true,1293600,236.0,-1.0,-1.0,2763,1.4,0.0
15.0,true,1810700,236.0,-1.0,-1.0,2763,1.6,0.0
15.0,true,1744800,236.0,-1.0,-1.0,2763,1.8,0.0
15.0,true,1230600,236.0,-1.0,-1.0,2763,2.0,0.0
15.0,true,1163000,236.0,-1.0,-1.0,2763,2.2,0.0
15.0,true,1095200,236.0,-1.0,-1.0,2763,2.4000000000000004,0.0
15.0,true,1540000,236.0,-1.0,-1.0,2763,2.6,0.0
15.0,true,1769800,236.0,-1.0,-1.0,2763,2.8,0.0
15.0,true,1826500,236.0,-1.0,-1.0,2763,3.0,0.0
15.0,true,1459900,236.0,-1.0,-1.0,2763,3.2,0.0
15.0,true,1175100,236.0,-1.0,-1.0,2763,3.4000000000000004,0.0
15.0,true,1286600,236.0,-1.0,-1.0,2763,3.6,0.0
15.0,true,1295300,236.0,-1.0,-1.0,2763,3.8000000000000003,0.0
15.0,true,1136700,236.0,-1.0,-1.0,2763,4.0,0.0
15.0,true,1265100,236.0,-1.0,-1.0,2763,4.2,0.0
15.0,true,1801000,236.0,-1.0,-1.0,2763,4.4,0.0
15.0,true,1737400,236.0,-1.0,-1.0,2763,4.6,0.0
15.0,true,1263200,236.0,-1.0,-1.0,2763,4.800000000000001,0.0
15.0,true,1258700,236.0,-1.0,-1.0,2763,5.0,0.0
15.0,true,1673400,236.0,-1.0,-1.0,2763,5.2,0.0
15.0,true,1107200,236.0,-1.0,-1.0,2763,5.4,0.0
15.0,true,1074100,236.0,-1.0,-1.0,2763,5.6000000000000005,0.0
15.0,true,1096900,236.0,-1.0,-1.0,2763,5.800000000000001,0.0
15.0,true,1174500,236.0,-1.0,-1.0,2763,6.0,0.0
15.0,true,1764100,236.0,-1.0,-1.0,2763,6.2,0.0
15.0,true,1111300,236.0,-1.0,-1.0,2763,6.4,0.0
15.0,true,1125600,236.0,-1.0,-1.0,2763,6.6000000000000005,0.0
15.0,true,1145300,236.0,-1.0,-1.0,2763,6.800000000000001,0.0
15.0,true,1102300,236.0,-1.0,-1.0,2763,7.0,0.0
15.0,true,1133400,236.0,-1.0,-1.0,2763,7.2,0.0
15.0,true,1089800,236.0,-1.0,-1.0,2763,7.4,0.0
15.0,true,1078100,236.0,-1.0,-1.0,2763,7.6000000000000005,0.0
15.0,true,1095700,236.0,-1.0,-1.0,2763,7.800000000000001,0.0
15.0,true,1084200,236.0,-1.0,-1.0,2763,8.0,0.0
15.0,true,1708500,236.0,-1.0,-1.0,2763,8.2,0.0
15.0,true,1302400,236.0,-1.0,-1.0,2763,8.4,0.0
15.0,true,1355900,236.0,-1.0,-1.0,2763,8.600000000000001,0.0
15.0,true,1696700,236.0,-1.0,-1.0,2763,8.8,0.0
15.0,true,1673000,236.0,-1.0,-1.0,2763,9.0,0.0
15.0,true,1154100,236.0,-1.0,-1.0,2763,9.200000000000001,0.0
15.0,true,1244000,236.0,-1.0,-1.0,2763,9.4,0.0
15.0,true,1174300,236.0,-1.0,-1.0,2763,9.6,0.0
15.0,true,1193000,236.0,-1.0,-1.0,2763,9.8,0.0
15.0,true,1587500,236.0,-1.0,-1.0,2763,10.0,0.0
15.0,true,1935200,232.0,-1.0,-1.0,4336,1.0,0.0
15.0,true,1887200,232.0,-1.0,-1.0,4336,1.2,0.0
15.0,true,2374300,232.0,-1.0,-1.0,4336,1.4,0.0
15.0,true,1898800,232.0,-1.0,-1.0,4336,1.6,0.0
15.0,true,2382500,232.0,-1.0,-1.0,4336,1.8,0.0
15.0,true,2274200,232.0,-1.0,-1.0,4336,2.0,0.0
15.0,true,2168200,232.0,-1.0,-1.0,4336,2.2,0.0
15.0,true,1897700,232.0,-1.0,-1.0,4336,2.4000000000000004,0.0
15.0,true,1907600,232.0,-1.0,-1.0,4336,2.6,0.0
15.0,true,1949300,232.0,-1.0,-1.0,4336,2.8,0.0
15.0,true,2292400,232.0,-1.0,-1.0,4336,3.0,0.0
15.0,true,2119000,232.0,-1.0,-1.0,4336,3.2,0.0
15.0,true,2214200,232.0,-1.0,-1.0,4336,3.4000000000000004,0.0
15.0,true,2423100,232.0,-1.0,-1.0,4336,3.6,0.0
15.0,true,1899700,232.0,-1.0,-1.0,4336,3.8000000000000003,0.0
15.0,true,1999600,232.0,-1.0,-1.0,4336,4.0,0.0
15.0,true,2770900,232.0,-1.0,-1.0,4336,4.2,0.0
15.0,true,2003100,232.0,-1.0,-1.0,4336,4.4,0.0
15.0,true,2020600,232.0,-1.0,-1.0,4336,4.6,0.0
15.0,true,2075700,232.0,-1.0,-1.0,4336,4.800000000000001,0.0
15.0,true,1829500,232.0,-1.0,-1.0,4336,5.0,0.0
15.0,true,1900000,232.0,-1.0,-1.0,4336,5.2,0.0
15.0,true,2155200,232.0,-1.0,-1.0,4336,5.4,0.0
15.0,true,2173400,232.0,-1.0,-1.0,4336,5.6000000000000005,0.0
15.0,true,2154100,232.0,-1.0,-1.0,4336,5.800000000000001,0.0
15.0,true,2059100,232.0,-1.0,-1.0,4336,6.0,0.0
15.0,true,2053500,232.0,-1.0,-1.0,4336,6.2,0.0
15.0,true,2267400,232.0,-1.0,-1.0,4336,6.4,0.0
15.0,true,2653100,232.0,-1.0,-1.0,4336,6.6000000000000005,0.0
15.0,true,1834300,232.0,-1.0,-1.0,4336,6.800000000000001,0.0
15.0,true,1982100,232.0,-1.0,-1.0,4336,7.0,0.0
15.0,true,2064900,232.0,-1.0,-1.0,4336,7.2,0.0
15.0,true,2073600,232.0,-1.0,-1.0,4336,7.4,0.0
15.0,true,1975000,232.0,-1.0,-1.0,4336,7.6000000000000005,0.0
15.0,true,2232700,232.0,-1.0,-1.0,4336,7.800000000000001,0.0
15.0,true,1963400,232.0,-1.0,-1.0,4336,8.0,0.0
15.0,true,1820500,232.0,-1.0,-1.0,4336,8.2,0.0
15.0,true,1819200,232.0,-1.0,-1.0,4336,8.4,0.0
15.0,true,1786200,232.0,-1.0,-1.0,4336,8.600000000000001,0.0
15.0,true,1725100,232.0,-1.0,-1.0,4336,8.8,0.0
15.0,true,2144600,232.0,-1.0,-1.0,4336,9.0,0.0
15.0,true,2144100,232.0,-1.0,-1.0,4336,9.200000000000001,0.0
15.0,true,1776100,232.0,-1.0,-1.0,4336,9.4,0.0
15.0,true,2107800,232.0,-1.0,-1.0,4336,9.6,0.0
15.0,true,2284200,232.0,-1.0,-1.0,4336,9.8,0.0
15.0,true,1636700,232.0,-1.0,-1.0,4336,10.0,0.0
15.0,true,2371100,226.0,-1.0,-1.0,3261,1.0,0.0
15.0,true,1570900,226.0,-1.0,-1.0,3261,1.2,0.0
15.0,true,1532000,226.0,-1.0,-1.0,3261,1.4,0.0
15.0,true,1462900,226.0,-1.0,-1.0,3261,1.6,0.0
15.0,true,1654800,226.0,-1.0,-1.0,3261,1.8,0.0
15.0,true,1447300,226.0,-1.0,-1.0,3261,2.0,0.0
15.0,true,1343300,226.0,-1.0,-1.0,3261,2.2,0.0
15.0,true,1505400,226.0,-1.0,-1.0,3261,2.4000000000000004,0.0
15.0,true,2137100,226.0,-1.0,-1.0,3261,2.6,0.0
15.0,true,2147300,226.0,-1.0,-1.0,3261,2.8,0.0
15.0,true,1721600,226.0,-1.0,-1.0,3261,3.0,0.0
15.0,true,1517800,226.0,-1.0,-1.0,3261,3.2,0.0
15.0,true,1475500,226.0,-1.0,-1.0,3261,3.4000000000000004,0.0
15.0,true,1284600,226.0,-1.0,-1.0,3261,3.6,0.0
15.0,true,1268300,226.0,-1.0,-1.0,3261,3.8000000000000003,0.0
15.0,true,1760300,226.0,-1.0,-1.0,3261,4.0,0.0
15.0,true,1282600,226.0,-1.0,-1.0,3261,4.2,0.0
15.0,true,1284300,226.0,-1.0,-1.0,3261,4.4,0.0
15.0,true,1299300,226.0,-1.0,-1.0,3261,4.6,0.0
15.0,true,1800700,226.0,-1.0,-1.0,3261,4.800000000000001,0.0
15.0,true,1534900,226.0,-1.0,-1.0,3261,5.0,0.0
15.0,true,1482500,226.0,-1.0,-1.0,3261,5.2,0.0
15.0,true,1497700,226.0,-1.0,-1.0,3261,5.4,0.0
15.0,true,1613500,226.0,-1.0,-1.0,3261,5.6000000000000005,0.0
15.0,true,2017100,226.0,-1.0,-1.0,3261,5.800000000000001,0.0
15.0,true,2047900,226.0,-1.0,-1.0,3261,6.0,0.0
15.0,true,1600200,226.0,-1.0,-1.0,3261,6.2,0.0
15.0,true,1289500,226.0,-1.0,-1.0,3261,6.4,0.0
15.0,true,1312600,226.0,-1.0,-1.0,3261,6.6000000000000005,0.0
15.0,true,1271500,226.0,-1.0,-1.0,3261,6.800000000000001,0.0
15.0,true,1262900,226.0,-1.0,-1.0,3261,7.0,0.0
15.0,true,1489800,226.0,-1.0,-1.0,3261,7.2,0.0
15.0,true,1914400,226.0,-1.0,-1.0,3261,7.4,0.0
15.0,true,1468200,226.0,-1.0,-1.0,3261,7.6000000000000005,0.0
15.0,true,1281600,226.0,-1.0,-1.0,3261,7.800000000000001,0.0
15.0,true,1288900,226.0,-1.0,-1.0,3261,8.0,0.0
15.0,true,1285400,226.0,-1.0,-1.0,3261,8.2,0.0
15.0,true,1293700,226.0,-1.0,-1.0,3261,8.4,0.0
15.0,true,1290200,226.0,-1.0,-1.0,3261,8.600000000000001,0.0
15.0,true,1263000,226.0,-1.0,-1.0,3261,8.8,0.0
15.0,true,1779600,226.0,-1.0,-1.0,3261,9.0,0.0
15.0,true,1327300,226.0,-1.0,-1.0,3261,9.200000000000001,0.0
15.0,true,1543900,226.0,-1.0,-1.0,3261,9.4,0.0
15.0,true,1620400,226.0,-1.0,-1.0,3261,9.6,0.0
15.0,true,1536800,226.0,-1.0,-1.0,3261,9.8,0.0
15.0,true,1352400,226.0,-1.0,-1.0,3261,10.0,0.0
15.0,true,1877200,256.0,-1.0,-1.0,4166,1.0,0.0
15.0,true,2273300,256.0,-1.0,-1.0,4166,1.2,0.0
15.0,true,1795200,256.0,-1.0,-1.0,4166,1.4,0.0
15.0,true,2156100,256.0,-1.0,-1.0,4166,1.6,0.0
15.0,true,1658100,256.0,-1.0,-1.0,4166,1.8,0.0
15.0,true,1707500,256.0,-1.0,-1.0,4166,2.0,0.0
15.0,true,1696400,256.0,-1.0,-1.0,4166,2.2,0.0
15.0,true,2764800,256.0,-1.0,-1.0,4166,2.4000000000000004,0.0
15.0,true,1845100,256.0,-1.0,-1.0,4166,2.6,0.0
15.0,true,1954400,256.0,-1.0,-1.0,4166,2.8,0.0
15.0,true,1773700,256.0,-1.0,-1.0,4166,3.0,0.0
15.0,true,1745100,256.0,-1.0,-1.0,4166,3.2,0.0
15.0,true,1899600,256.0,-1.0,-1.0,4166,3.4000000000000004,0.0
15.0,true,1677900,256.0,-1.0,-1.0,4166,3.6,0.0
15.0,true,2199600,256.0,-1.0,-1.0,4166,3.8000000000000003,0.0
15.0,true,1961900,256.0,-1.0,-1.0,4166,4.0,0.0
15.0,true,2307400,256.0,-1.0,-1.0,4166,4.2,0.0
15.0,true,1836900,256.0,-1.0,-1.0,4166,4.4,0.0
15.0,true,1636300,256.0,-1.0,-1.0,4166,4.6,0.0
15.0,true,1785100,256.0,-1.0,-1.0,4166,4.800000000000001,0.0
15.0,true,2387000,256.0,-1.0,-1.0,4166,5.0,0.0
15.0,true,1830800,256.0,-1.0,-1.0,4166,5.2,0.0
15.0,true,2298400,256.0,-1.0,-1.0,4166,5.4,0.0
15.0,true,1625400,256.0,-1.0,-1.0,4166,5.6000000000000005,0.0
15.0,true,1749200,256.0,-1.0,-1.0,4166,5.800000000000001,0.0
15.0,true,1590200,256.0,-1.0,-1.0,4166,6.0,0.0
15.0,true,1642500,256.0,-1.0,-1.0,4166,6.2,0.0
15.0,true,2367100,256.0,-1.0,-1.0,4166,6.4,0.0
15.0,true,2008400,256.0,-1.0,-1.0,4166,6.6000000000000005,0.0
15.0,true,1915500,256.0,-1.0,-1.0,4166,6.800000000000001,0.0
15.0,true,1759300,256.0,-1.0,-1.0,4166,7.0,0.0
15.0,true,1785400,256.0,-1.0,-1.0,4166,7.2,0.0
15.0,true,1666800,256.0,-1.0,-1.0,4166,7.4,0.0
15.0,true,2254600,256.0,-1.0,-1.0,4166,7.6000000000000005,0.0
15.0,true,2038400,256.0,-1.0,-1.0,4166,7.800000000000001,0.0
15.0,true,2025800,256.0,-1.0,-1.0,4166,8.0,0.0
15.0,true,1832500,256.0,-1.0,-1.0,4166,8.2,0.0
15.0,true,2205500,256.0,-1.0,-1.0,4166,8.4,0.0
15.0,true,1612000,256.0,-1.0,-1.0,4166,8.600000000000001,0.0
15.0,true,1856100,256.0,-1.0,-1.0,4166,8.8,0.0
15.0,true,2061700,256.0,-1.0,-1.0,4166,9.0,0.0
15.0,true,1917900,256.0,-1.0,-1.0,4166,9.200000000000001,0.0
15.0,true,2555600,256.0,-1.0,-1.0,4166,9.4,0.0
15.0,true,1624300,256.0,-1.0,-1.0,4166,9.6,0.0
15.0,true,1576400,256.0,-1.0,-1.0,4166,9.8,0.0
15.0,true,1612300,256.0,-1.0,-1.0,4166,10.0,0.0
15.0,true,1577100,232.0,-1.0,-1.0,2909,1.0,0.0
15.0,true,1177200,232.0,-1.0,-1.0,2909,1.2,0.0
15.0,true,1247700,232.0,-1.0,-1.0,2909,1.4,0.0
15.0,true,1285400,232.0,-1.0,-1.0,2909,1.6,0.0
15.0,true,1208100,232.0,-1.0,-1.0,2909,1.8,0.0
15.0,true,1272000,232.0,-1.0,-1.0,2909,2.0,0.0
15.0,true,1197600,232.0,-1.0,-1.0,2909,2.2,0.0
15.0,true,1194000,232.0,-1.0,-1.0,2909,2.4000000000000004,0.0
15.0,true,1224600,232.0,-1.0,-1.0,2909,2.6,0.0
15.0,true,1708100,232.0,-1.0,-1.0,2909,2.8,0.0
15.0,true,1512400,232.0,-1.0,-1.0,2909,3.0,0.0
15.0,true,1691300,232.0,-1.0,-1.0,2909,3.2,0.0
15.0,true,1321600,232.0,-1.0,-1.0,2909,3.4000000000000004,0.0
15.0,true,1373800,232.0,-1.0,-1.0,2909,3.6,0.0
15.0,true,1411400,232.0,-1.0,-1.0,2909,3.8000000000000003,0.0
15.0,true,1291900,232.0,-1.0,-1.0,2909,4.0,0.0
15.0,true,1286900,232.0,-1.0,-1.0,2909,4.2,0.0
15.0,true,1813800,232.0,-1.0,-1.0,2909,4.4,0.0
15.0,true,2099400,232.0,-1.0,-1.0,2909,4.6,0.0
15.0,true,2186200,232.0,-1.0,-1.0,2909,4.800000000000001,0.0
15.0,true,1976800,232.0,-1.0,-1.0,2909,5.0,0.0
15.0,true,2051300,232.0,-1.0,-1.0,2909,5.2,0.0
15.0,true,1715700,232.0,-1.0,-1.0,2909,5.4,0.0
15.0,true,1855800,232.0,-1.0,-1.0,2909,5.6000000000000005,0.0
15.0,true,1544900,232.0,-1.0,-1.0,2909,5.800000000000001,0.0
15.0,true,1409700,232.0,-1.0,-1.0,2909,6.0,0.0
15.0,true,1369200,232.0,-1.0,-1.0,2909,6.2,0.0
15.0,true,1372400,232.0,-1.0,-1.0,2909,6.4,0.0
15.0,true,1340100,232.0,-1.0,-1.0,2909,6.6000000000000005,0.0
15.0,true,1443900,232.0,-1.0,-1.0,2909,6.800000000000001,0.0
15.0,true,1399300,232.0,-1.0,-1.0,2909,7.0,0.0
15.0,true,1368000,232.0,-1.0,-1.0,2909,7.2,0.0
15.0,true,1628000,232.0,-1.0,-1.0,2909,7.4,0.0
15.0,true,1423200,232.0,-1.0,-1.0,2909,7.6000000000000005,0.0
15.0,true,1483300,232.0,-1.0,-1.0,2909,7.800000000000001,0.0
15.0,true,1341700,232.0,-1.0,-1.0,2909,8.0,0.0
15.0,true,1289000,232.0,-1.0,-1.0,2909,8.2,0.0
15.0,true,1292600,232.0,-1.0,-1.0,2909,8.4,0.0
15.0,true,1154700,232.0,-1.0,-1.0,2909,8.600000000000001,0.0
15.0,true,1276600,232.0,-1.0,-1.0,2909,8.8,0.0
15.0,true,1642200,232.0,-1.0,-1.0,2909,9.0,0.0
15.0,true,1447100,232.0,-1.0,-1.0,2909,9.200000000000001,0.0
15.0,true,1172300,232.0,-1.0,-1.0,2909,9.4,0.0
15.0,true,1343200,232.0,-1.0,-1.0,2909,9.6,0.0
15.0,true,1222800,232.0,-1.0,-1.0,2909,9.8,0.0
15.0,true,1294800,232.0,-1.0,-1.0,2909,10.0,0.0
15.0,true,2014900,284.0,-1.0,-1.0,4312,1.0,0.0
15.0,true,2479500,284.0,-1.0,-1.0,4312,1.2,0.0
15.0,true,1845500,284.0,-1.0,-1.0,4319,1.4,0.0
15.0,true,2368700,284.0,-1.0,-1.0,4340,1.6,0.0
15.0,true,1863300,284.0,-1.0,-1.0,4351,1.8,0.0
15.0,true,1793500,284.0,-1.0,-1.0,4371,2.0,0.0
15.0,true,21378000,284.0,-1.0,-1.0,4377,2.2,0.0
15.0,true,1808900,284.0,-1.0,-1.0,4381,2.4000000000000004,0.0
15.0,true,1828800,284.0,-1.0,-1.0,4387,2.6,0.0
15.0,true,2865600,284.0,-1.0,-1.0,4388,2.8,0.0
15.0,true,2275700,284.0,-1.0,-1.0,4419,3.0,0.0
15.0,true,1934000,284.0,-1.0,-1.0,4419,3.2,0.0
15.0,true,1890600,284.0,-1.0,-1.0,4420,3.4000000000000004,0.0
15.0,true,1878600,284.0,-1.0,-1.0,4421,3.6,0.0
15.0,true,2192800,284.0,-1.0,-1.0,4426,3.8000000000000003,0.0
15.0,true,2394900,284.0,-1.0,-1.0,4433,4.0,0.0
15.0,true,2261300,284.0,-1.0,-1.0,4433,4.2,0.0
15.0,true,1923300,284.0,-1.0,-1.0,4436,4.4,0.0
15.0,true,1675100,284.0,-1.0,-1.0,4437,4.6,0.0
15.0,true,1664700,284.0,-1.0,-1.0,4437,4.800000000000001,0.0
15.0,true,1935800,284.0,-1.0,-1.0,4449,5.0,0.0
15.0,true,1983000,284.0,-1.0,-1.0,4449,5.2,0.0
15.0,true,1895500,284.0,-1.0,-1.0,4449,5.4,0.0
15.0,true,1694600,284.0,-1.0,-1.0,4449,5.6000000000000005,0.0
15.0,true,1683700,284.0,-1.0,-1.0,4450,5.800000000000001,0.0
15.0,true,1693700,284.0,-1.0,-1.0,4454,6.0,0.0
15.0,true,1686000,284.0,-1.0,-1.0,4454,6.2,0.0
15.0,true,2136000,284.0,-1.0,-1.0,4455,6.4,0.0
15.0,true,1721000,284.0,-1.0,-1.0,4455,6.6000000000000005,0.0
15.0,true,1726100,284.0,-1.0,-1.0,4455,6.800000000000001,0.0
15.0,true,1854400,284.0,-1.0,-1.0,4462,7.0,0.0
15.0,true,1789800,284.0,-1.0,-1.0,4462,7.2,0.0
15.0,true,1723900,284.0,-1.0,-1.0,4462,7.4,0.0
15.0,true,1825200,284.0,-1.0,-1.0,4462,7.6000000000000005,0.0
15.0,true,2184500,284.0,-1.0,-1.0,4462,7.800000000000001,0.0
15.0,true,1750500,284.0,-1.0,-1.0,4465,8.0,0.0
15.0,true,1931100,284.0,-1.0,-1.0,4465,8.2,0.0
15.0,true,1697900,284.0,-1.0,-1.0,4465,8.4,0.0
15.0,true,1675700,284.0,-1.0,-1.0,4465,8.600000000000001,0.0
15.0,true,1661600,284.0,-1.0,-1.0,4465,8.8,0.0
15.0,true,1754600,284.0,-1.0,-1.0,4469,9.0,0.0
15.0,true,2128700,284.0,-1.0,-1.0,4469,9.200000000000001,0.0
15.0,true,1978600,284.0,-1.0,-1.0,4469,9.4,0.0
15.0,true,1907900,284.0,-1.0,-1.0,4469,9.6,0.0
15.0,true,1917200,284.0,-1.0,-1.0,4469,9.8,0.0
15.0,true,1900700,284.0,-1.0,-1.0,4470,10.0,0.0
15.0,true,1625000,230.0,-1.0,-1.0,2921,1.0,0.0
15.0,true,1302600,230.0,-1.0,-1.0,2921,1.2,0.0
15.0,true,1136700,230.0,-1.0,-1.0,2921,1.4,0.0
15.0,true,1391800,230.0,-1.0,-1.0,2921,1.6,0.0
15.0,true,1176200,230.0,-1.0,-1.0,2921,1.8,0.0
15.0,true,1469000,230.0,-1.0,-1.0,2921,2.0,0.0
15.0,true,1478600,230.0,-1.0,-1.0,2921,2.2,0.0
15.0,true,1119000,230.0,-1.0,-1.0,2921,2.4000000000000004,0.0
15.0,true,1121200,230.0,-1.0,-1.0,2921,2.6,0.0
15.0,true,1113500,230.0,-1.0,-1.0,2921,2.8,0.0
15.0,true,1856100,230.0,-1.0,-1.0,2922,3.0,0.0
15.0,true,1120000,230.0,-1.0,-1.0,2922,3.2,0.0
15.0,true,1141300,230.0,-1.0,-1.0,2922,3.4000000000000004,0.0
15.0,true,1141200,230.0,-1.0,-1.0,2922,3.6,0.0
15.0,true,1137300,230.0,-1.0,-1.0,2922,3.8000000000000003,0.0
15.0,true,1171000,230.0,-1.0,-1.0,2922,4.0,0.0
15.0,true,1111900,230.0,-1.0,-1.0,2922,4.2,0.0
15.0,true,1117200,230.0,-1.0,-1.0,2922,4.4,0.0
15.0,true,1116800,230.0,-1.0,-1.0,2922,4.6,0.0
15.0,true,1120700,230.0,-1.0,-1.0,2922,4.800000000000001,0.0
15.0,true,1611000,230.0,-1.0,-1.0,2922,5.0,0.0
15.0,true,1293000,230.0,-1.0,-1.0,2922,5.2,0.0
15.0,true,1206500,230.0,-1.0,-1.0,2922,5.4,0.0
15.0,true,1291100,230.0,-1.0,-1.0,2922,5.6000000000000005,0.0
15.0,true,1281800,230.0,-1.0,-1.0,2922,5.800000000000001,0.0
15.0,true,1609000,230.0,-1.0,-1.0,2922,6.0,0.0
15.0,true,1382700,230.0,-1.0,-1.0,2922,6.2,0.0
15.0,true,1111700,230.0,-1.0,-1.0,2922,6.4,0.0
15.0,true,1184400,230.0,-1.0,-1.0,2922,6.6000000000000005,0.0
15.0,true,1456300,230.0,-1.0,-1.0,2922,6.800000000000001,0.0
15.0,true,1235900,230.0,-1.0,-1.0,2922,7.0,0.0
15.0,true,1137400,230.0,-1.0,-1.0,2922,7.2,0.0
15.0,true,1223700,230.0,-1.0,-1.0,2922,7.4,0.0
15.0,true,1144400,230.0,-1.0,-1.0,2922,7.6000000000000005,0.0
15.0,true,1185300,230.0,-1.0,-1.0,2922,7.800000000000001,0.0
15.0,true,1296600,230.0,-1.0,-1.0,2922,8.0,0.0
15.0,true,1428300,230.0,-1.0,-1.0,2922,8.2,0.0
15.0,true,1121900,230.0,-1.0,-1.0,2922,8.4,0.0
15.0,true,1083400,230.0,-1.0,-1.0,2922,8.600000000000001,0.0
15.0,true,1744700,230.0,-1.0,-1.0,2922,8.8,0.0
15.0,true,1352700,230.0,-1.0,-1.0,2922,9.0,0.0
15.0,true,1914100,230.0,-1.0,-1.0,2922,9.200000000000001,0.0
15.0,true,1661900,230.0,-1.0,-1.0,2922,9.4,0.0
15.0,true,1212800,230.0,-1.0,-1.0,2922,9.6,0.0
15.0,true,1419800,230.0,-1.0,-1.0,2922,9.8,0.0
15.0,true,1290800,230.0,-1.0,-1.0,2922,10.0,0.0
15.0,true,2197500,258.0,-1.0,-1.0,4041,1.0,0.0
15.0,true,2136100,258.0,-1.0,-1.0,4041,1.2,0.0
15.0,true,1934900,258.0,-1.0,-1.0,4041,1.4,0.0
15.0,true,1738500,258.0,-1.0,-1.0,4041,1.6,0.0
15.0,true,1588700,258.0,-1.0,-1.0,4041,1.8,0.0
15.0,true,1632600,258.0,-1.0,-1.0,4041,2.0,0.0
15.0,true,1719700,258.0,-1.0,-1.0,4041,2.2,0.0
15.0,true,2211800,258.0,-1.0,-1.0,4041,2.4000000000000004,0.0
15.0,true,2509700,258.0,-1.0,-1.0,4041,2.6,0.0
15.0,true,2158500,258.0,-1.0,-1.0,4041,2.8,0.0
15.0,true,1752800,258.0,-1.0,-1.0,4042,3.0,0.0
15.0,true,1750900,258.0,-1.0,-1.0,4042,3.2,0.0
15.0,true,1738500,258.0,-1.0,-1.0,4042,3.4000000000000004,0.0
15.0,true,1999400,258.0,-1.0,-1.0,4042,3.6,0.0
15.0,true,1605400,258.0,-1.0,-1.0,4042,3.8000000000000003,0.0
15.0,true,1576100,258.0,-1.0,-1.0,4042,4.0,0.0
15.0,true,1983500,258.0,-1.0,-1.0,4042,4.2,0.0
15.0,true,1664100,258.0,-1.0,-1.0,4042,4.4,0.0
15.0,true,1557100,258.0,-1.0,-1.0,4042,4.6,0.0
15.0,true,1584400,258.0,-1.0,-1.0,4042,4.800000000000001,0.0
15.0,true,1672500,258.0,-1.0,-1.0,4042,5.0,0.0
15.0,true,2465400,258.0,-1.0,-1.0,4042,5.2,0.0
15.0,true,2016500,258.0,-1.0,-1.0,4042,5.4,0.0
15.0,true,2034600,258.0,-1.0,-1.0,4042,5.6000000000000005,0.0
15.0,true,1633500,258.0,-1.0,-1.0,4042,5.800000000000001,0.0
15.0,true,1652300,258.0,-1.0,-1.0,4042,6.0,0.0
15.0,true,1668500,258.0,-1.0,-1.0,4042,6.2,0.0
15.0,true,2573600,258.0,-1.0,-1.0,4042,6.4,0.0
15.0,true,1982600,258.0,-1.0,-1.0,4042,6.6000000000000005,0.0
15.0,true,1939200,258.0,-1.0,-1.0,4042,6.800000000000001,0.0
15.0,true,1777800,258.0,-1.0,-1.0,4042,7.0,0.0
15.0,true,1685400,258.0,-1.0,-1.0,4042,7.2,0.0
