Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,543983,236.0,-1.0,-1.0,315,3.2,0.0
25.0,true,133146,236.0,-1.0,-1.0,313,3.4000000000000004,0.0
25.0,true,132663,236.0,-1.0,-1.0,312,3.6,0.0
25.0,true,129274,236.0,-1.0,-1.0,312,3.8000000000000003,0.0
25.0,true,134046,236.0,-1.0,-1.0,312,4.0,0.0
25.0,true,131429,236.0,-1.0,-1.0,312,4.2,0.0
25.0,true,134332,236.0,-1.0,-1.0,312,4.4,0.0
25.0,true,131482,236.0,-1.0,-1.0,312,4.6,0.0
25.0,true,128871,236.0,-1.0,-1.0,312,4.800000000000001,0.0
25.0,true,128406,236.0,-1.0,-1.0,309,5.0,0.0
25.0,true,129787,236.0,-1.0,-1.0,309,5.2,0.0
25.0,true,128476,236.0,-1.0,-1.0,309,5.4,0.0
25.0,true,150365,236.0,-1.0,-1.0,309,5.6000000000000005,0.0
25.0,true,127050,236.0,-1.0,-1.0,309,5.800000000000001,0.0
25.0,true,132543,236.0,-1.0,-1.0,309,6.0,0.0
25.0,true,127527,236.0,-1.0,-1.0,309,6.2,0.0
25.0,true,128118,236.0,-1.0,-1.0,309,6.4,0.0
25.0,true,133230,236.0,-1.0,-1.0,309,6.6000000000000005,0.0
25.0,true,128592,236.0,-1.0,-1.0,309,6.800000000000001,0.0
25.0,true,130744,236.0,-1.0,-1.0,309,7.0,0.0
25.0,true,128480,236.0,-1.0,-1.0,309,7.2,0.0
25.0,true,127302,236.0,-1.0,-1.0,309,7.4,0.0
25.0,true,130300,236.0,-1.0,-1.0,309,7.6000000000000005,0.0
25.0,true,129255,236.0,-1.0,-1.0,309,7.800000000000001,0.0
25.0,true,135441,236.0,-1.0,-1.0,309,8.0,0.0
25.0,true,128372,236.0,-1.0,-1.0,309,8.2,0.0
25.0,true,131208,236.0,-1.0,-1.0,309,8.4,0.0
25.0,true,129693,236.0,-1.0,-1.0,309,8.600000000000001,0.0
25.0,true,128597,236.0,-1.0,-1.0,309,8.8,0.0
25.0,true,128085,236.0,-1.0,-1.0,309,9.0,0.0
25.0,true,127747,236.0,-1.0,-1.0,309,9.200000000000001,0.0
25.0,true,133578,236.0,-1.0,-1.0,309,9.4,0.0
25.0,true,164694,236.0,-1.0,-1.0,309,9.6,0.0
25.0,true,130104,236.0,-1.0,-1.0,309,9.8,0.0
25.0,true,134116,236.0,-1.0,-1.0,309,10.0,0.0
25.0,true,307504,200.0,-1.0,-1.0,685,1.0,0.0
25.0,true,205067,206.0,-1.0,-1.0,514,1.2,0.0
25.0,true,233466,212.0,-1.0,-1.0,544,1.4,0.0
25.0,true,232727,212.0,-1.0,-1.0,579,1.6,0.0
25.0,true,172091,224.0,-1.0,-1.0,433,1.8,0.0
25.0,true,182175,232.0,-1.0,-1.0,447,2.0,0.0
25.0,true,174793,232.0,-1.0,-1.0,442,2.2,0.0
25.0,true,305861,232.0,-1.0,-1.0,503,2.4000000000000004,0.0
25.0,true,200671,232.0,-1.0,-1.0,497,2.6,0.0
25.0,true,200259,232.0,-1.0,-1.0,498,2.8,0.0
25.0,true,176393,242.0,-1.0,-1.0,422,3.0,0.0
25.0,true,172234,242.0,-1.0,-1.0,419,3.2,0.0
25.0,true,681917,242.0,-1.0,-1.0,418,3.4000000000000004,0.0
25.0,true,171937,242.0,-1.0,-1.0,413,3.6,0.0
25.0,true,212470,242.0,-1.0,-1.0,408,3.8000000000000003,0.0
25.0,true,194490,242.0,-1.0,-1.0,409,4.0,0.0
25.0,true,164253,242.0,-1.0,-1.0,407,4.2,0.0
25.0,true,170615,242.0,-1.0,-1.0,406,4.4,0.0
25.0,true,168759,242.0,-1.0,-1.0,405,4.6,0.0
25.0,true,162422,242.0,-1.0,-1.0,405,4.800000000000001,0.0
25.0,true,167628,242.0,-1.0,-1.0,410,5.0,0.0
25.0,true,164162,242.0,-1.0,-1.0,410,5.2,0.0
25.0,true,171780,242.0,-1.0,-1.0,410,5.4,0.0
25.0,true,163728,242.0,-1.0,-1.0,410,5.6000000000000005,0.0
25.0,true,163546,242.0,-1.0,-1.0,410,5.800000000000001,0.0
25.0,true,168891,242.0,-1.0,-1.0,410,6.0,0.0
25.0,true,165028,242.0,-1.0,-1.0,410,6.2,0.0
25.0,true,169324,242.0,-1.0,-1.0,410,6.4,0.0
25.0,true,292071,242.0,-1.0,-1.0,410,6.6000000000000005,0.0
25.0,true,164623,242.0,-1.0,-1.0,410,6.800000000000001,0.0
25.0,true,168841,242.0,-1.0,-1.0,412,7.0,0.0
25.0,true,165120,242.0,-1.0,-1.0,412,7.2,0.0
25.0,true,164770,242.0,-1.0,-1.0,412,7.4,0.0
25.0,true,255376,242.0,-1.0,-1.0,412,7.6000000000000005,0.0
25.0,true,168854,242.0,-1.0,-1.0,412,7.800000000000001,0.0
25.0,true,166175,242.0,-1.0,-1.0,412,8.0,0.0
25.0,true,165169,242.0,-1.0,-1.0,412,8.2,0.0
25.0,true,167561,242.0,-1.0,-1.0,412,8.4,0.0
25.0,true,165909,242.0,-1.0,-1.0,412,8.600000000000001,0.0
25.0,true,167616,242.0,-1.0,-1.0,412,8.8,0.0
25.0,true,263557,242.0,-1.0,-1.0,414,9.0,0.0
25.0,true,266842,242.0,-1.0,-1.0,414,9.200000000000001,0.0
25.0,true,262899,242.0,-1.0,-1.0,414,9.4,0.0
25.0,true,170670,242.0,-1.0,-1.0,414,9.6,0.0
25.0,true,164963,242.0,-1.0,-1.0,414,9.8,0.0
25.0,true,163992,242.0,-1.0,-1.0,414,10.0,0.0
25.0,true,464956,200.0,-1.0,-1.0,1044,1.0,0.0
25.0,true,179538,210.0,-1.0,-1.0,428,1.2,0.0
25.0,true,150004,216.0,-1.0,-1.0,363,1.4,0.0
25.0,true,147343,216.0,-1.0,-1.0,349,1.6,0.0
25.0,true,142447,220.0,-1.0,-1.0,340,1.8,0.0
25.0,true,140624,224.0,-1.0,-1.0,311,2.0,0.0
25.0,true,129813,224.0,-1.0,-1.0,311,2.2,0.0
25.0,true,132809,224.0,-1.0,-1.0,312,2.4000000000000004,0.0
25.0,true,134062,226.0,-1.0,-1.0,289,2.6,0.0
25.0,true,122158,226.0,-1.0,-1.0,289,2.8,0.0
25.0,true,169379,228.0,-1.0,-1.0,288,3.0,0.0
25.0,true,122080,228.0,-1.0,-1.0,288,3.2,0.0
25.0,true,125127,228.0,-1.0,-1.0,288,3.4000000000000004,0.0
25.0,true,126894,228.0,-1.0,-1.0,287,3.6,0.0
25.0,true,122735,228.0,-1.0,-1.0,285,3.8000000000000003,0.0
25.0,true,123903,228.0,-1.0,-1.0,280,4.0,0.0
25.0,true,118982,228.0,-1.0,-1.0,280,4.2,0.0
25.0,true,133323,228.0,-1.0,-1.0,279,4.4,0.0
25.0,true,118390,228.0,-1.0,-1.0,279,4.6,0.0
25.0,true,118411,228.0,-1.0,-1.0,279,4.800000000000001,0.0
25.0,true,117769,232.0,-1.0,-1.0,284,5.0,0.0
25.0,true,115829,232.0,-1.0,-1.0,284,5.2,0.0
25.0,true,118154,232.0,-1.0,-1.0,284,5.4,0.0
25.0,true,609025,232.0,-1.0,-1.0,284,5.6000000000000005,0.0
25.0,true,119079,232.0,-1.0,-1.0,284,5.800000000000001,0.0
25.0,true,116731,232.0,-1.0,-1.0,283,6.0,0.0
25.0,true,119887,232.0,-1.0,-1.0,283,6.2,0.0
25.0,true,115698,232.0,-1.0,-1.0,283,6.4,0.0
25.0,true,117793,232.0,-1.0,-1.0,283,6.6000000000000005,0.0
25.0,true,195451,232.0,-1.0,-1.0,283,6.800000000000001,0.0
25.0,true,124934,232.0,-1.0,-1.0,281,7.0,0.0
25.0,true,131655,232.0,-1.0,-1.0,281,7.2,0.0
25.0,true,118990,232.0,-1.0,-1.0,281,7.4,0.0
25.0,true,130366,232.0,-1.0,-1.0,281,7.6000000000000005,0.0
25.0,true,422877,232.0,-1.0,-1.0,281,7.800000000000001,0.0
25.0,true,116836,232.0,-1.0,-1.0,281,8.0,0.0
25.0,true,116670,232.0,-1.0,-1.0,281,8.2,0.0
25.0,true,116927,232.0,-1.0,-1.0,281,8.4,0.0
25.0,true,116295,232.0,-1.0,-1.0,281,8.600000000000001,0.0
25.0,true,358232,232.0,-1.0,-1.0,281,8.8,0.0
25.0,true,119165,232.0,-1.0,-1.0,280,9.0,0.0
25.0,true,120248,232.0,-1.0,-1.0,280,9.200000000000001,0.0
25.0,true,117256,232.0,-1.0,-1.0,280,9.4,0.0
25.0,true,117033,232.0,-1.0,-1.0,280,9.6,0.0
25.0,true,115890,232.0,-1.0,-1.0,280,9.8,0.0
25.0,true,120437,232.0,-1.0,-1.0,280,10.0,0.0
25.0,true,538453,202.0,-1.0,-1.0,1226,1.0,0.0
25.0,true,252942,210.0,-1.0,-1.0,591,1.2,0.0
25.0,true,145545,216.0,-1.0,-1.0,334,1.4,0.0
25.0,true,137624,216.0,-1.0,-1.0,328,1.6,0.0
25.0,true,139718,228.0,-1.0,-1.0,314,1.8,0.0
25.0,true,165589,228.0,-1.0,-1.0,311,2.0,0.0
25.0,true,125198,228.0,-1.0,-1.0,297,2.2,0.0
25.0,true,130069,228.0,-1.0,-1.0,299,2.4000000000000004,0.0
25.0,true,125112,228.0,-1.0,-1.0,299,2.6,0.0
25.0,true,129603,228.0,-1.0,-1.0,299,2.8,0.0
25.0,true,126435,230.0,-1.0,-1.0,289,3.0,0.0
25.0,true,121464,230.0,-1.0,-1.0,289,3.2,0.0
25.0,true,148394,230.0,-1.0,-1.0,289,3.4000000000000004,0.0
25.0,true,174833,230.0,-1.0,-1.0,289,3.6,0.0
25.0,true,123864,230.0,-1.0,-1.0,289,3.8000000000000003,0.0
25.0,true,122671,230.0,-1.0,-1.0,289,4.0,0.0
25.0,true,142664,230.0,-1.0,-1.0,289,4.2,0.0
25.0,true,233290,230.0,-1.0,-1.0,289,4.4,0.0
25.0,true,126447,230.0,-1.0,-1.0,289,4.6,0.0
25.0,true,128389,230.0,-1.0,-1.0,289,4.800000000000001,0.0
25.0,true,122522,232.0,-1.0,-1.0,285,5.0,0.0
25.0,true,125415,232.0,-1.0,-1.0,285,5.2,0.0
25.0,true,126281,232.0,-1.0,-1.0,285,5.4,0.0
25.0,true,120152,232.0,-1.0,-1.0,285,5.6000000000000005,0.0
25.0,true,120732,232.0,-1.0,-1.0,285,5.800000000000001,0.0
25.0,true,199120,232.0,-1.0,-1.0,285,6.0,0.0
25.0,true,128519,232.0,-1.0,-1.0,285,6.2,0.0
25.0,true,122494,232.0,-1.0,-1.0,285,6.4,0.0
25.0,true,121439,232.0,-1.0,-1.0,285,6.6000000000000005,0.0
25.0,true,119053,232.0,-1.0,-1.0,285,6.800000000000001,0.0
25.0,true,124787,232.0,-1.0,-1.0,285,7.0,0.0
25.0,true,197844,232.0,-1.0,-1.0,285,7.2,0.0
25.0,true,122483,232.0,-1.0,-1.0,285,7.4,0.0
25.0,true,120975,232.0,-1.0,-1.0,285,7.6000000000000005,0.0
25.0,true,134249,232.0,-1.0,-1.0,285,7.800000000000001,0.0
25.0,true,123918,232.0,-1.0,-1.0,285,8.0,0.0
25.0,true,122783,232.0,-1.0,-1.0,285,8.2,0.0
25.0,true,130721,232.0,-1.0,-1.0,285,8.4,0.0
25.0,true,157781,232.0,-1.0,-1.0,285,8.600000000000001,0.0
25.0,true,124689,232.0,-1.0,-1.0,285,8.8,0.0
25.0,true,122375,232.0,-1.0,-1.0,285,9.0,0.0
25.0,true,120603,232.0,-1.0,-1.0,285,9.200000000000001,0.0
25.0,true,121101,232.0,-1.0,-1.0,285,9.4,0.0
25.0,true,124058,232.0,-1.0,-1.0,285,9.6,0.0
25.0,true,121373,232.0,-1.0,-1.0,285,9.8,0.0
25.0,true,123522,232.0,-1.0,-1.0,285,10.0,0.0
25.0,true,304266,200.0,-1.0,-1.0,666,1.0,0.0
25.0,true,137170,208.0,-1.0,-1.0,295,1.2,0.0
25.0,true,120071,210.0,-1.0,-1.0,272,1.4,0.0
25.0,true,116984,212.0,-1.0,-1.0,263,1.6,0.0
25.0,true,120749,212.0,-1.0,-1.0,264,1.8,0.0
25.0,true,126615,214.0,-1.0,-1.0,266,2.0,0.0
25.0,true,123016,214.0,-1.0,-1.0,266,2.2,0.0
25.0,true,117911,214.0,-1.0,-1.0,267,2.4000000000000004,0.0
25.0,true,118016,214.0,-1.0,-1.0,267,2.6,0.0
25.0,true,125864,214.0,-1.0,-1.0,267,2.8,0.0
25.0,true,126723,220.0,-1.0,-1.0,262,3.0,0.0
25.0,true,117633,220.0,-1.0,-1.0,262,3.2,0.0
25.0,true,118589,220.0,-1.0,-1.0,262,3.4000000000000004,0.0
25.0,true,119728,220.0,-1.0,-1.0,262,3.6,0.0
25.0,true,120252,220.0,-1.0,-1.0,262,3.8000000000000003,0.0
25.0,true,115220,220.0,-1.0,-1.0,261,4.0,0.0
25.0,true,115729,220.0,-1.0,-1.0,261,4.2,0.0
25.0,true,115370,220.0,-1.0,-1.0,261,4.4,0.0
25.0,true,115148,220.0,-1.0,-1.0,261,4.6,0.0
25.0,true,169599,220.0,-1.0,-1.0,261,4.800000000000001,0.0
25.0,true,118153,222.0,-1.0,-1.0,257,5.0,0.0
25.0,true,113376,222.0,-1.0,-1.0,257,5.2,0.0
25.0,true,112058,222.0,-1.0,-1.0,257,5.4,0.0
25.0,true,116688,222.0,-1.0,-1.0,257,5.6000000000000005,0.0
25.0,true,111980,222.0,-1.0,-1.0,257,5.800000000000001,0.0
25.0,true,113805,222.0,-1.0,-1.0,257,6.0,0.0
25.0,true,112935,222.0,-1.0,-1.0,257,6.2,0.0
25.0,true,112183,222.0,-1.0,-1.0,257,6.4,0.0
25.0,true,120588,222.0,-1.0,-1.0,257,6.6000000000000005,0.0
25.0,true,112816,222.0,-1.0,-1.0,257,6.800000000000001,0.0
25.0,true,113910,222.0,-1.0,-1.0,258,7.0,0.0
25.0,true,112965,222.0,-1.0,-1.0,258,7.2,0.0
25.0,true,113417,222.0,-1.0,-1.0,258,7.4,0.0
25.0,true,118642,222.0,-1.0,-1.0,258,7.6000000000000005,0.0
25.0,true,115278,222.0,-1.0,-1.0,258,7.800000000000001,0.0
25.0,true,112666,222.0,-1.0,-1.0,258,8.0,0.0
25.0,true,112820,222.0,-1.0,-1.0,258,8.2,0.0
25.0,true,139975,222.0,-1.0,-1.0,258,8.4,0.0
25.0,true,130452,222.0,-1.0,-1.0,258,8.600000000000001,0.0
25.0,true,129722,222.0,-1.0,-1.0,258,8.8,0.0
25.0,true,123107,224.0,-1.0,-1.0,247,9.0,0.0
25.0,true,127210,224.0,-1.0,-1.0,247,9.200000000000001,0.0
25.0,true,123938,224.0,-1.0,-1.0,247,9.4,0.0
25.0,true,123416,224.0,-1.0,-1.0,247,9.6,0.0
25.0,true,125056,224.0,-1.0,-1.0,247,9.8,0.0
25.0,true,122933,224.0,-1.0,-1.0,247,10.0,0.0
25.0,true,168317,200.0,-1.0,-1.0,336,1.0,0.0
25.0,true,163505,200.0,-1.0,-1.0,336,1.2,0.0
25.0,true,154444,202.0,-1.0,-1.0,340,1.4,0.0
25.0,true,164009,204.0,-1.0,-1.0,347,1.6,0.0
25.0,true,169008,220.0,-1.0,-1.0,293,1.8,0.0
25.0,true,143516,220.0,-1.0,-1.0,309,2.0,0.0
25.0,true,145875,220.0,-1.0,-1.0,309,2.2,0.0
25.0,true,169941,220.0,-1.0,-1.0,310,2.4000000000000004,0.0
25.0,true,140954,220.0,-1.0,-1.0,310,2.6,0.0
25.0,true,143611,220.0,-1.0,-1.0,310,2.8,0.0
25.0,true,148157,224.0,-1.0,-1.0,309,3.0,0.0
25.0,true,141113,224.0,-1.0,-1.0,309,3.2,0.0
25.0,true,144012,224.0,-1.0,-1.0,309,3.4000000000000004,0.0
25.0,true,142103,224.0,-1.0,-1.0,309,3.6,0.0
25.0,true,145893,224.0,-1.0,-1.0,309,3.8000000000000003,0.0
25.0,true,162300,224.0,-1.0,-1.0,310,4.0,0.0
25.0,true,142129,224.0,-1.0,-1.0,310,4.2,0.0
25.0,true,141969,224.0,-1.0,-1.0,311,4.4,0.0
25.0,true,203727,224.0,-1.0,-1.0,311,4.6,0.0
25.0,true,146599,224.0,-1.0,-1.0,311,4.800000000000001,0.0
25.0,true,142849,224.0,-1.0,-1.0,312,5.0,0.0
25.0,true,388458,224.0,-1.0,-1.0,312,5.2,0.0
25.0,true,145866,224.0,-1.0,-1.0,312,5.4,0.0
25.0,true,147106,224.0,-1.0,-1.0,312,5.6000000000000005,0.0
25.0,true,143576,224.0,-1.0,-1.0,312,5.800000000000001,0.0
25.0,true,141970,224.0,-1.0,-1.0,312,6.0,0.0
25.0,true,175618,224.0,-1.0,-1.0,312,6.2,0.0
25.0,true,142753,224.0,-1.0,-1.0,312,6.4,0.0
25.0,true,142387,224.0,-1.0,-1.0,312,6.6000000000000005,0.0
25.0,true,143112,224.0,-1.0,-1.0,312,6.800000000000001,0.0
25.0,true,146781,224.0,-1.0,-1.0,314,7.0,0.0
25.0,true,177535,224.0,-1.0,-1.0,314,7.2,0.0
25.0,true,150757,224.0,-1.0,-1.0,314,7.4,0.0
25.0,true,143665,224.0,-1.0,-1.0,314,7.6000000000000005,0.0
25.0,true,143822,224.0,-1.0,-1.0,314,7.800000000000001,0.0
25.0,true,151907,224.0,-1.0,-1.0,314,8.0,0.0
25.0,true,143808,224.0,-1.0,-1.0,314,8.2,0.0
25.0,true,143228,224.0,-1.0,-1.0,314,8.4,0.0
25.0,true,143100,224.0,-1.0,-1.0,314,8.600000000000001,0.0
25.0,true,145958,224.0,-1.0,-1.0,314,8.8,0.0
25.0,true,143635,224.0,-1.0,-1.0,315,9.0,0.0
25.0,true,143205,224.0,-1.0,-1.0,315,9.200000000000001,0.0
25.0,true,148016,224.0,-1.0,-1.0,315,9.4,0.0
25.0,true,144989,224.0,-1.0,-1.0,315,9.6,0.0
25.0,true,142990,224.0,-1.0,-1.0,315,9.8,0.0
25.0,true,152972,224.0,-1.0,-1.0,315,10.0,0.0
25.0,true,425831,200.0,-1.0,-1.0,858,1.0,0.0
25.0,true,335652,208.0,-1.0,-1.0,353,1.2,0.0
25.0,true,162756,212.0,-1.0,-1.0,337,1.4,0.0
25.0,true,154573,212.0,-1.0,-1.0,329,1.6,0.0
25.0,true,156943,222.0,-1.0,-1.0,335,1.8,0.0
25.0,true,173929,222.0,-1.0,-1.0,332,2.0,0.0
25.0,true,159444,222.0,-1.0,-1.0,332,2.2,0.0
25.0,true,156860,222.0,-1.0,-1.0,331,2.4000000000000004,0.0
25.0,true,155330,222.0,-1.0,-1.0,334,2.6,0.0
25.0,true,151027,224.0,-1.0,-1.0,312,2.8,0.0
25.0,true,165989,226.0,-1.0,-1.0,343,3.0,0.0
25.0,true,160522,226.0,-1.0,-1.0,343,3.2,0.0
25.0,true,162150,226.0,-1.0,-1.0,343,3.4000000000000004,0.0
25.0,true,168610,226.0,-1.0,-1.0,345,3.6,0.0
25.0,true,167014,226.0,-1.0,-1.0,344,3.8000000000000003,0.0
25.0,true,245650,228.0,-1.0,-1.0,338,4.0,0.0
25.0,true,163826,228.0,-1.0,-1.0,338,4.2,0.0
25.0,true,160340,228.0,-1.0,-1.0,338,4.4,0.0
25.0,true,160845,228.0,-1.0,-1.0,338,4.6,0.0
25.0,true,162644,228.0,-1.0,-1.0,338,4.800000000000001,0.0
25.0,true,155543,230.0,-1.0,-1.0,303,5.0,0.0
25.0,true,147039,230.0,-1.0,-1.0,303,5.2,0.0
25.0,true,239604,230.0,-1.0,-1.0,303,5.4,0.0
25.0,true,148371,230.0,-1.0,-1.0,303,5.6000000000000005,0.0
25.0,true,148093,230.0,-1.0,-1.0,303,5.800000000000001,0.0
25.0,true,147144,230.0,-1.0,-1.0,303,6.0,0.0
25.0,true,153215,230.0,-1.0,-1.0,303,6.2,0.0
25.0,true,149189,230.0,-1.0,-1.0,303,6.4,0.0
25.0,true,146031,230.0,-1.0,-1.0,303,6.6000000000000005,0.0
25.0,true,149658,230.0,-1.0,-1.0,303,6.800000000000001,0.0
25.0,true,149134,230.0,-1.0,-1.0,304,7.0,0.0
25.0,true,148488,230.0,-1.0,-1.0,304,7.2,0.0
25.0,true,249951,230.0,-1.0,-1.0,304,7.4,0.0
25.0,true,207362,230.0,-1.0,-1.0,304,7.6000000000000005,0.0
25.0,true,147728,230.0,-1.0,-1.0,304,7.800000000000001,0.0
25.0,true,297675,230.0,-1.0,-1.0,304,8.0,0.0
25.0,true,146414,230.0,-1.0,-1.0,304,8.2,0.0
25.0,true,145450,230.0,-1.0,-1.0,304,8.4,0.0
25.0,true,147584,230.0,-1.0,-1.0,304,8.600000000000001,0.0
25.0,true,156252,230.0,-1.0,-1.0,304,8.8,0.0
25.0,true,355663,230.0,-1.0,-1.0,304,9.0,0.0
25.0,true,152981,230.0,-1.0,-1.0,304,9.200000000000001,0.0
25.0,true,149147,230.0,-1.0,-1.0,304,9.4,0.0
25.0,true,190354,230.0,-1.0,-1.0,304,9.6,0.0
25.0,true,145013,230.0,-1.0,-1.0,304,9.8,0.0
25.0,true,149149,230.0,-1.0,-1.0,304,10.0,0.0
25.0,true,160336,202.0,-1.0,-1.0,334,1.0,0.0
25.0,true,146758,204.0,-1.0,-1.0,315,1.2,0.0
25.0,true,156285,204.0,-1.0,-1.0,319,1.4,0.0
25.0,true,145879,204.0,-1.0,-1.0,322,1.6,0.0
25.0,true,165034,222.0,-1.0,-1.0,358,1.8,0.0
25.0,true,167976,222.0,-1.0,-1.0,357,2.0,0.0
25.0,true,170693,226.0,-1.0,-1.0,339,2.2,0.0
25.0,true,165356,226.0,-1.0,-1.0,342,2.4000000000000004,0.0
25.0,true,159348,226.0,-1.0,-1.0,343,2.6,0.0
25.0,true,147547,228.0,-1.0,-1.0,311,2.8,0.0
25.0,true,159057,228.0,-1.0,-1.0,312,3.0,0.0
25.0,true,147569,228.0,-1.0,-1.0,312,3.2,0.0
25.0,true,184135,228.0,-1.0,-1.0,312,3.4000000000000004,0.0
25.0,true,148955,228.0,-1.0,-1.0,311,3.6,0.0
25.0,true,145862,228.0,-1.0,-1.0,310,3.8000000000000003,0.0
25.0,true,233390,228.0,-1.0,-1.0,310,4.0,0.0
25.0,true,148651,228.0,-1.0,-1.0,310,4.2,0.0
25.0,true,146927,228.0,-1.0,-1.0,309,4.4,0.0
25.0,true,147419,228.0,-1.0,-1.0,309,4.6,0.0
25.0,true,145213,228.0,-1.0,-1.0,309,4.800000000000001,0.0
25.0,true,255170,230.0,-1.0,-1.0,303,5.0,0.0
25.0,true,143180,230.0,-1.0,-1.0,303,5.2,0.0
25.0,true,149004,230.0,-1.0,-1.0,303,5.4,0.0
25.0,true,145904,230.0,-1.0,-1.0,303,5.6000000000000005,0.0
25.0,true,143401,230.0,-1.0,-1.0,303,5.800000000000001,0.0
25.0,true,142403,230.0,-1.0,-1.0,303,6.0,0.0
25.0,true,144205,230.0,-1.0,-1.0,303,6.2,0.0
25.0,true,141474,230.0,-1.0,-1.0,303,6.4,0.0
25.0,true,142451,230.0,-1.0,-1.0,303,6.6000000000000005,0.0
25.0,true,3448350,230.0,-1.0,-1.0,303,6.800000000000001,0.0
25.0,true,148057,230.0,-1.0,-1.0,306,7.0,0.0
25.0,true,151593,230.0,-1.0,-1.0,306,7.2,0.0
25.0,true,144318,230.0,-1.0,-1.0,306,7.4,0.0
25.0,true,142661,230.0,-1.0,-1.0,306,7.6000000000000005,0.0
25.0,true,147862,230.0,-1.0,-1.0,306,7.800000000000001,0.0
25.0,true,209407,230.0,-1.0,-1.0,306,8.0,0.0
25.0,true,165797,230.0,-1.0,-1.0,306,8.2,0.0
25.0,true,146033,230.0,-1.0,-1.0,306,8.4,0.0
25.0,true,143958,230.0,-1.0,-1.0,306,8.600000000000001,0.0
25.0,true,154413,230.0,-1.0,-1.0,306,8.8,0.0
25.0,true,141684,232.0,-1.0,-1.0,296,9.0,0.0
25.0,true,142598,232.0,-1.0,-1.0,296,9.200000000000001,0.0
25.0,true,146649,232.0,-1.0,-1.0,296,9.4,0.0
25.0,true,139962,232.0,-1.0,-1.0,296,9.6,0.0
25.0,true,138089,232.0,-1.0,-1.0,296,9.8,0.0
25.0,true,142258,232.0,-1.0,-1.0,296,10.0,0.0
25.0,true,2678947,204.0,-1.0,-1.0,4088,1.0,0.0
25.0,true,173685,208.0,-1.0,-1.0,364,1.2,0.0
25.0,true,162364,216.0,-1.0,-1.0,339,1.4,0.0
25.0,true,158412,216.0,-1.0,-1.0,338,1.6,0.0
25.0,true,163685,216.0,-1.0,-1.0,341,1.8,0.0
25.0,true,166248,222.0,-1.0,-1.0,334,2.0,0.0
25.0,true,159610,222.0,-1.0,-1.0,334,2.2,0.0
25.0,true,3723606,222.0,-1.0,-1.0,335,2.4000000000000004,0.0
25.0,true,158187,224.0,-1.0,-1.0,317,2.6,0.0
25.0,true,155405,224.0,-1.0,-1.0,317,2.8,0.0
25.0,true,157298,230.0,-1.0,-1.0,319,3.0,0.0
25.0,true,155028,230.0,-1.0,-1.0,319,3.2,0.0
25.0,true,158138,230.0,-1.0,-1.0,319,3.4000000000000004,0.0
25.0,true,148897,232.0,-1.0,-1.0,303,3.6,0.0
25.0,true,146651,232.0,-1.0,-1.0,302,3.8000000000000003,0.0
25.0,true,149150,232.0,-1.0,-1.0,299,4.0,0.0
25.0,true,147626,232.0,-1.0,-1.0,299,4.2,0.0
25.0,true,211962,232.0,-1.0,-1.0,299,4.4,0.0
25.0,true,146743,232.0,-1.0,-1.0,299,4.6,0.0
25.0,true,146373,232.0,-1.0,-1.0,299,4.800000000000001,0.0
25.0,true,250431,232.0,-1.0,-1.0,297,5.0,0.0
25.0,true,149184,232.0,-1.0,-1.0,297,5.2,0.0
25.0,true,144670,232.0,-1.0,-1.0,297,5.4,0.0
25.0,true,183038,232.0,-1.0,-1.0,297,5.6000000000000005,0.0
25.0,true,152124,232.0,-1.0,-1.0,297,5.800000000000001,0.0
25.0,true,160166,232.0,-1.0,-1.0,297,6.0,0.0
25.0,true,144177,232.0,-1.0,-1.0,297,6.2,0.0
25.0,true,152185,232.0,-1.0,-1.0,297,6.4,0.0
25.0,true,146258,232.0,-1.0,-1.0,297,6.6000000000000005,0.0
25.0,true,145062,232.0,-1.0,-1.0,297,6.800000000000001,0.0
25.0,true,144548,232.0,-1.0,-1.0,296,7.0,0.0
25.0,true,144627,232.0,-1.0,-1.0,296,7.2,0.0
25.0,true,246680,232.0,-1.0,-1.0,296,7.4,0.0
25.0,true,147058,232.0,-1.0,-1.0,296,7.6000000000000005,0.0
25.0,true,143200,232.0,-1.0,-1.0,296,7.800000000000001,0.0
25.0,true,150101,232.0,-1.0,-1.0,296,8.0,0.0
25.0,true,144867,232.0,-1.0,-1.0,296,8.2,0.0
25.0,true,144619,232.0,-1.0,-1.0,296,8.4,0.0
25.0,true,147945,232.0,-1.0,-1.0,296,8.600000000000001,0.0
25.0,true,265557,232.0,-1.0,-1.0,296,8.8,0.0
25.0,true,243720,232.0,-1.0,-1.0,295,9.0,0.0
25.0,true,143683,232.0,-1.0,-1.0,295,9.200000000000001,0.0
25.0,true,145101,232.0,-1.0,-1.0,295,9.4,0.0
25.0,true,149676,232.0,-1.0,-1.0,295,9.6,0.0
25.0,true,142438,232.0,-1.0,-1.0,295,9.8,0.0
25.0,true,141688,232.0,-1.0,-1.0,295,10.0,0.0
25.0,true,505521,200.0,-1.0,-1.0,998,1.0,0.0
25.0,true,225862,212.0,-1.0,-1.0,503,1.2,0.0
25.0,true,164588,216.0,-1.0,-1.0,357,1.4,0.0
25.0,true,173001,220.0,-1.0,-1.0,373,1.6,0.0
