Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,2674935,262.0,-1.0,-1.0,6054,2.2,0.0
25.0,true,2763647,262.0,-1.0,-1.0,6054,2.4000000000000004,0.0
25.0,true,2835581,262.0,-1.0,-1.0,6054,2.6,0.0
25.0,true,2620175,262.0,-1.0,-1.0,6054,2.8,0.0
25.0,true,2725250,262.0,-1.0,-1.0,6054,3.0,0.0
25.0,true,2629971,262.0,-1.0,-1.0,6054,3.2,0.0
25.0,true,2624282,262.0,-1.0,-1.0,6054,3.4000000000000004,0.0
25.0,true,2627236,262.0,-1.0,-1.0,6054,3.6,0.0
25.0,true,2934295,262.0,-1.0,-1.0,6054,3.8000000000000003,0.0
25.0,true,2586547,260.0,-1.0,-1.0,5963,4.0,0.0
25.0,true,2587308,260.0,-1.0,-1.0,5961,4.2,0.0
25.0,true,2644032,260.0,-1.0,-1.0,5960,4.4,0.0
25.0,true,2661794,260.0,-1.0,-1.0,5960,4.6,0.0
25.0,true,2606811,260.0,-1.0,-1.0,5960,4.800000000000001,0.0
25.0,true,2716692,260.0,-1.0,-1.0,5960,5.0,0.0
25.0,true,2616278,260.0,-1.0,-1.0,5960,5.2,0.0
25.0,true,2588520,260.0,-1.0,-1.0,5960,5.4,0.0
25.0,true,2600589,260.0,-1.0,-1.0,5960,5.6000000000000005,0.0
25.0,true,2663977,260.0,-1.0,-1.0,5960,5.800000000000001,0.0
25.0,true,2589756,260.0,-1.0,-1.0,5960,6.0,0.0
25.0,true,2885201,260.0,-1.0,-1.0,5960,6.2,0.0
25.0,true,2676143,260.0,-1.0,-1.0,5960,6.4,0.0
25.0,true,2628731,260.0,-1.0,-1.0,5960,6.6000000000000005,0.0
25.0,true,2678300,276.0,-1.0,-1.0,6149,6.800000000000001,0.0
25.0,true,2691403,276.0,-1.0,-1.0,6149,7.0,0.0
25.0,true,2750726,276.0,-1.0,-1.0,6149,7.2,0.0
25.0,true,2912792,276.0,-1.0,-1.0,6149,7.4,0.0
25.0,true,2662386,276.0,-1.0,-1.0,6149,7.6000000000000005,0.0
25.0,true,2697099,276.0,-1.0,-1.0,6149,7.800000000000001,0.0
25.0,true,2897325,276.0,-1.0,-1.0,6149,8.0,0.0
25.0,true,2751869,276.0,-1.0,-1.0,6149,8.2,0.0
25.0,true,3127240,276.0,-1.0,-1.0,6149,8.4,0.0
25.0,true,2687871,276.0,-1.0,-1.0,6149,8.600000000000001,0.0
25.0,true,2664232,276.0,-1.0,-1.0,6149,8.8,0.0
25.0,true,2671656,276.0,-1.0,-1.0,6149,9.0,0.0
25.0,true,2684360,276.0,-1.0,-1.0,6149,9.200000000000001,0.0
25.0,true,2680403,276.0,-1.0,-1.0,6149,9.4,0.0
25.0,true,3061631,276.0,-1.0,-1.0,6149,9.6,0.0
25.0,true,2664660,276.0,-1.0,-1.0,6149,9.8,0.0
25.0,true,2670988,276.0,-1.0,-1.0,6149,10.0,0.0
25.0,true,86262228,250.0,-1.0,-1.0,203445,1.0,0.0
25.0,true,56459250,252.0,-1.0,-1.0,137460,1.2,0.0
25.0,true,20388689,256.0,-1.0,-1.0,51069,1.4,0.0
25.0,true,2464098,258.0,-1.0,-1.0,5673,1.6,0.0
25.0,true,2595325,258.0,-1.0,-1.0,5621,1.8,0.0
25.0,true,3225861,258.0,-1.0,-1.0,5621,2.0,0.0
25.0,true,2453293,258.0,-1.0,-1.0,5621,2.2,0.0
25.0,true,2434847,258.0,-1.0,-1.0,5621,2.4000000000000004,0.0
25.0,true,2430389,258.0,-1.0,-1.0,5621,2.6,0.0
25.0,true,2435624,258.0,-1.0,-1.0,5621,2.8,0.0
25.0,true,2493198,258.0,-1.0,-1.0,5621,3.0,0.0
25.0,true,2638231,258.0,-1.0,-1.0,5621,3.2,0.0
25.0,true,2533085,258.0,-1.0,-1.0,5621,3.4000000000000004,0.0
25.0,true,2429482,258.0,-1.0,-1.0,5621,3.6,0.0
25.0,true,2531529,258.0,-1.0,-1.0,5621,3.8000000000000003,0.0
25.0,true,2440642,258.0,-1.0,-1.0,5622,4.0,0.0
25.0,true,2509424,258.0,-1.0,-1.0,5526,4.2,0.0
25.0,true,2558848,258.0,-1.0,-1.0,5526,4.4,0.0
25.0,true,2456252,258.0,-1.0,-1.0,5525,4.6,0.0
25.0,true,2400590,258.0,-1.0,-1.0,5525,4.800000000000001,0.0
25.0,true,2395022,258.0,-1.0,-1.0,5525,5.0,0.0
25.0,true,2424508,258.0,-1.0,-1.0,5525,5.2,0.0
25.0,true,2528379,258.0,-1.0,-1.0,5525,5.4,0.0
25.0,true,2588816,258.0,-1.0,-1.0,5525,5.6000000000000005,0.0
25.0,true,2710144,258.0,-1.0,-1.0,5525,5.800000000000001,0.0
25.0,true,2398143,258.0,-1.0,-1.0,5525,6.0,0.0
25.0,true,2393219,258.0,-1.0,-1.0,5525,6.2,0.0
25.0,true,2400251,258.0,-1.0,-1.0,5525,6.4,0.0
25.0,true,2454876,258.0,-1.0,-1.0,5526,6.6000000000000005,0.0
25.0,true,2395508,258.0,-1.0,-1.0,5526,6.800000000000001,0.0
25.0,true,2399604,258.0,-1.0,-1.0,5526,7.0,0.0
25.0,true,2595095,258.0,-1.0,-1.0,5526,7.2,0.0
25.0,true,2501164,258.0,-1.0,-1.0,5526,7.4,0.0
25.0,true,2391917,258.0,-1.0,-1.0,5526,7.6000000000000005,0.0
25.0,true,2391769,258.0,-1.0,-1.0,5526,7.800000000000001,0.0
25.0,true,2393227,258.0,-1.0,-1.0,5526,8.0,0.0
25.0,true,2695650,258.0,-1.0,-1.0,5526,8.2,0.0
25.0,true,2523670,258.0,-1.0,-1.0,5526,8.4,0.0
25.0,true,2390555,258.0,-1.0,-1.0,5526,8.600000000000001,0.0
25.0,true,2393346,258.0,-1.0,-1.0,5526,8.8,0.0
25.0,true,2405431,258.0,-1.0,-1.0,5526,9.0,0.0
25.0,true,2680501,258.0,-1.0,-1.0,5526,9.200000000000001,0.0
25.0,true,2400561,258.0,-1.0,-1.0,5526,9.4,0.0
25.0,true,2639595,258.0,-1.0,-1.0,5526,9.6,0.0
25.0,true,2502721,258.0,-1.0,-1.0,5526,9.8,0.0
25.0,true,2403369,258.0,-1.0,-1.0,5526,10.0,0.0
25.0,true,97921928,268.0,-1.0,-1.0,231682,1.0,0.0
25.0,true,70819039,266.0,-1.0,-1.0,156300,1.2,0.0
25.0,true,21156843,270.0,-1.0,-1.0,51722,1.4,0.0
25.0,true,2424384,272.0,-1.0,-1.0,5600,1.6,0.0
25.0,true,2394137,272.0,-1.0,-1.0,5543,1.8,0.0
25.0,true,2391446,272.0,-1.0,-1.0,5542,2.0,0.0
25.0,true,2627176,272.0,-1.0,-1.0,5543,2.2,0.0
25.0,true,2393382,272.0,-1.0,-1.0,5546,2.4000000000000004,0.0
25.0,true,2390720,272.0,-1.0,-1.0,5547,2.6,0.0
25.0,true,2386706,272.0,-1.0,-1.0,5548,2.8,0.0
25.0,true,2467653,272.0,-1.0,-1.0,5547,3.0,0.0
25.0,true,2546112,272.0,-1.0,-1.0,5545,3.2,0.0
25.0,true,2516391,272.0,-1.0,-1.0,5545,3.4000000000000004,0.0
25.0,true,3880222,272.0,-1.0,-1.0,5545,3.6,0.0
25.0,true,2407869,272.0,-1.0,-1.0,5547,3.8000000000000003,0.0
25.0,true,2392182,272.0,-1.0,-1.0,5550,4.0,0.0
25.0,true,2393613,272.0,-1.0,-1.0,5550,4.2,0.0
25.0,true,2432025,272.0,-1.0,-1.0,5551,4.4,0.0
25.0,true,2515329,272.0,-1.0,-1.0,5550,4.6,0.0
25.0,true,2931935,272.0,-1.0,-1.0,5550,4.800000000000001,0.0
25.0,true,2381833,272.0,-1.0,-1.0,5550,5.0,0.0
25.0,true,2406464,272.0,-1.0,-1.0,5550,5.2,0.0
25.0,true,2398832,272.0,-1.0,-1.0,5549,5.4,0.0
25.0,true,2433550,272.0,-1.0,-1.0,5549,5.6000000000000005,0.0
25.0,true,2822482,272.0,-1.0,-1.0,5550,5.800000000000001,0.0
25.0,true,2399321,272.0,-1.0,-1.0,5551,6.0,0.0
25.0,true,2388953,272.0,-1.0,-1.0,5551,6.2,0.0
25.0,true,2460121,272.0,-1.0,-1.0,5551,6.4,0.0
25.0,true,2387937,272.0,-1.0,-1.0,5551,6.6000000000000005,0.0
25.0,true,2390084,272.0,-1.0,-1.0,5551,6.800000000000001,0.0
25.0,true,2393966,272.0,-1.0,-1.0,5553,7.0,0.0
25.0,true,3024419,272.0,-1.0,-1.0,5553,7.2,0.0
25.0,true,2409446,272.0,-1.0,-1.0,5555,7.4,0.0
25.0,true,2402328,272.0,-1.0,-1.0,5555,7.6000000000000005,0.0
25.0,true,2389234,272.0,-1.0,-1.0,5554,7.800000000000001,0.0
25.0,true,2446222,272.0,-1.0,-1.0,5553,8.0,0.0
25.0,true,2507234,272.0,-1.0,-1.0,5553,8.2,0.0
25.0,true,2388721,272.0,-1.0,-1.0,5553,8.4,0.0
25.0,true,2892309,272.0,-1.0,-1.0,5553,8.600000000000001,0.0
25.0,true,2386246,272.0,-1.0,-1.0,5553,8.8,0.0
25.0,true,2391436,272.0,-1.0,-1.0,5554,9.0,0.0
25.0,true,2395008,272.0,-1.0,-1.0,5554,9.200000000000001,0.0
25.0,true,2446205,272.0,-1.0,-1.0,5554,9.4,0.0
25.0,true,2782862,272.0,-1.0,-1.0,5554,9.6,0.0
25.0,true,2447376,272.0,-1.0,-1.0,5554,9.8,0.0
25.0,true,2512151,272.0,-1.0,-1.0,5553,10.0,0.0
25.0,true,116550697,262.0,-1.0,-1.0,277154,1.0,0.0
25.0,true,81519744,262.0,-1.0,-1.0,197706,1.2,0.0
25.0,true,24054957,260.0,-1.0,-1.0,59043,1.4,0.0
25.0,true,3252467,264.0,-1.0,-1.0,6662,1.6,0.0
25.0,true,2886013,264.0,-1.0,-1.0,6602,1.8,0.0
25.0,true,2922094,264.0,-1.0,-1.0,6602,2.0,0.0
25.0,true,2911118,264.0,-1.0,-1.0,6602,2.2,0.0
25.0,true,3139127,264.0,-1.0,-1.0,6601,2.4000000000000004,0.0
25.0,true,3688484,264.0,-1.0,-1.0,6601,2.6,0.0
25.0,true,2885686,264.0,-1.0,-1.0,6601,2.8,0.0
25.0,true,2890742,264.0,-1.0,-1.0,6602,3.0,0.0
25.0,true,2993329,264.0,-1.0,-1.0,6603,3.2,0.0
25.0,true,2920879,264.0,-1.0,-1.0,6603,3.4000000000000004,0.0
25.0,true,3122913,264.0,-1.0,-1.0,6606,3.6,0.0
25.0,true,2892754,264.0,-1.0,-1.0,6608,3.8000000000000003,0.0
25.0,true,2882933,264.0,-1.0,-1.0,6607,4.0,0.0
25.0,true,3032240,264.0,-1.0,-1.0,6607,4.2,0.0
25.0,true,2917287,264.0,-1.0,-1.0,6607,4.4,0.0
25.0,true,3256228,264.0,-1.0,-1.0,6607,4.6,0.0
25.0,true,2891918,264.0,-1.0,-1.0,6607,4.800000000000001,0.0
25.0,true,2887732,264.0,-1.0,-1.0,6607,5.0,0.0
25.0,true,2990358,264.0,-1.0,-1.0,6607,5.2,0.0
25.0,true,2883611,264.0,-1.0,-1.0,6607,5.4,0.0
25.0,true,2928838,264.0,-1.0,-1.0,6607,5.6000000000000005,0.0
25.0,true,3528510,264.0,-1.0,-1.0,6609,5.800000000000001,0.0
25.0,true,2960065,264.0,-1.0,-1.0,6609,6.0,0.0
25.0,true,2893302,264.0,-1.0,-1.0,6609,6.2,0.0
25.0,true,2883229,264.0,-1.0,-1.0,6609,6.4,0.0
25.0,true,2880590,266.0,-1.0,-1.0,6593,6.6000000000000005,0.0
25.0,true,2934814,266.0,-1.0,-1.0,6593,6.800000000000001,0.0
25.0,true,3053069,266.0,-1.0,-1.0,6592,7.0,0.0
25.0,true,2865842,266.0,-1.0,-1.0,6592,7.2,0.0
25.0,true,2871419,266.0,-1.0,-1.0,6592,7.4,0.0
25.0,true,2976174,266.0,-1.0,-1.0,6592,7.6000000000000005,0.0
25.0,true,3072322,266.0,-1.0,-1.0,6592,7.800000000000001,0.0
25.0,true,2897093,266.0,-1.0,-1.0,6592,8.0,0.0
25.0,true,2872056,266.0,-1.0,-1.0,6592,8.2,0.0
25.0,true,2871396,266.0,-1.0,-1.0,6592,8.4,0.0
25.0,true,2873583,266.0,-1.0,-1.0,6592,8.600000000000001,0.0
25.0,true,2920119,266.0,-1.0,-1.0,6592,8.8,0.0
25.0,true,3196227,266.0,-1.0,-1.0,6592,9.0,0.0
25.0,true,3024744,266.0,-1.0,-1.0,6592,9.200000000000001,0.0
25.0,true,2928942,266.0,-1.0,-1.0,6592,9.4,0.0
25.0,true,2912981,266.0,-1.0,-1.0,6593,9.6,0.0
25.0,true,2972537,266.0,-1.0,-1.0,6593,9.8,0.0
25.0,true,3289571,266.0,-1.0,-1.0,6594,10.0,0.0
25.0,true,137316053,282.0,-1.0,-1.0,326910,1.0,0.0
25.0,true,74399257,244.0,-1.0,-1.0,160710,1.2,0.0
25.0,true,30761952,284.0,-1.0,-1.0,76040,1.4,0.0
25.0,true,3117064,284.0,-1.0,-1.0,6949,1.6,0.0
25.0,true,3269248,284.0,-1.0,-1.0,6894,1.8,0.0
25.0,true,3384415,284.0,-1.0,-1.0,6894,2.0,0.0
25.0,true,3032722,284.0,-1.0,-1.0,6899,2.2,0.0
25.0,true,3097962,284.0,-1.0,-1.0,6899,2.4000000000000004,0.0
25.0,true,3035262,284.0,-1.0,-1.0,6899,2.6,0.0
25.0,true,3062685,284.0,-1.0,-1.0,6900,2.8,0.0
25.0,true,3380403,284.0,-1.0,-1.0,6902,3.0,0.0
25.0,true,3159555,284.0,-1.0,-1.0,6902,3.2,0.0
25.0,true,3034399,284.0,-1.0,-1.0,6902,3.4000000000000004,0.0
25.0,true,3030559,284.0,-1.0,-1.0,6902,3.6,0.0
25.0,true,3155618,284.0,-1.0,-1.0,6907,3.8000000000000003,0.0
25.0,true,3113653,284.0,-1.0,-1.0,6909,4.0,0.0
25.0,true,2969935,288.0,-1.0,-1.0,6851,4.2,0.0
25.0,true,2998267,288.0,-1.0,-1.0,6850,4.4,0.0
25.0,true,3039157,288.0,-1.0,-1.0,6850,4.6,0.0
25.0,true,2964332,288.0,-1.0,-1.0,6850,4.800000000000001,0.0
25.0,true,3118467,288.0,-1.0,-1.0,6850,5.0,0.0
25.0,true,3185471,288.0,-1.0,-1.0,6850,5.2,0.0
25.0,true,2969085,288.0,-1.0,-1.0,6849,5.4,0.0
25.0,true,2968211,288.0,-1.0,-1.0,6848,5.6000000000000005,0.0
25.0,true,2987803,288.0,-1.0,-1.0,6848,5.800000000000001,0.0
25.0,true,3219025,288.0,-1.0,-1.0,6851,6.0,0.0
25.0,true,3318860,288.0,-1.0,-1.0,6852,6.2,0.0
25.0,true,2970867,288.0,-1.0,-1.0,6852,6.4,0.0
25.0,true,2980058,288.0,-1.0,-1.0,6851,6.6000000000000005,0.0
25.0,true,2999660,288.0,-1.0,-1.0,6851,6.800000000000001,0.0
25.0,true,3033598,288.0,-1.0,-1.0,6850,7.0,0.0
25.0,true,3497533,288.0,-1.0,-1.0,6850,7.2,0.0
25.0,true,2963988,288.0,-1.0,-1.0,6850,7.4,0.0
25.0,true,3086445,288.0,-1.0,-1.0,6850,7.6000000000000005,0.0
25.0,true,2991743,288.0,-1.0,-1.0,6850,7.800000000000001,0.0
25.0,true,2978890,288.0,-1.0,-1.0,6850,8.0,0.0
25.0,true,3056934,288.0,-1.0,-1.0,6850,8.2,0.0
25.0,true,3094255,288.0,-1.0,-1.0,6851,8.4,0.0
25.0,true,2968502,288.0,-1.0,-1.0,6851,8.600000000000001,0.0
25.0,true,2507572,262.0,-1.0,-1.0,5824,8.8,0.0
25.0,true,2562678,262.0,-1.0,-1.0,5824,9.0,0.0
25.0,true,3179700,262.0,-1.0,-1.0,5824,9.200000000000001,0.0
25.0,true,2849892,262.0,-1.0,-1.0,5824,9.4,0.0
25.0,true,2605277,262.0,-1.0,-1.0,5824,9.6,0.0
25.0,true,2507896,262.0,-1.0,-1.0,5824,9.8,0.0
25.0,true,2521368,262.0,-1.0,-1.0,5824,10.0,0.0
25.0,true,106254660,236.0,-1.0,-1.0,255046,1.0,0.0
25.0,true,64231469,222.0,-1.0,-1.0,153859,1.2,0.0
25.0,true,23525799,222.0,-1.0,-1.0,59549,1.4,0.0
25.0,true,2328414,226.0,-1.0,-1.0,5424,1.6,0.0
25.0,true,2466065,226.0,-1.0,-1.0,5372,1.8,0.0
25.0,true,2707037,226.0,-1.0,-1.0,5372,2.0,0.0
25.0,true,2308644,226.0,-1.0,-1.0,5372,2.2,0.0
25.0,true,2295640,226.0,-1.0,-1.0,5372,2.4000000000000004,0.0
25.0,true,2328607,226.0,-1.0,-1.0,5372,2.6,0.0
25.0,true,2421500,226.0,-1.0,-1.0,5372,2.8,0.0
25.0,true,2422003,226.0,-1.0,-1.0,5372,3.0,0.0
25.0,true,2410123,226.0,-1.0,-1.0,5372,3.2,0.0
25.0,true,2440682,226.0,-1.0,-1.0,5372,3.4000000000000004,0.0
25.0,true,2385430,226.0,-1.0,-1.0,5372,3.6,0.0
25.0,true,2300343,226.0,-1.0,-1.0,5372,3.8000000000000003,0.0
25.0,true,2300521,226.0,-1.0,-1.0,5372,4.0,0.0
25.0,true,2330458,226.0,-1.0,-1.0,5372,4.2,0.0
25.0,true,2576882,226.0,-1.0,-1.0,5372,4.4,0.0
25.0,true,2485556,226.0,-1.0,-1.0,5372,4.6,0.0
25.0,true,2515813,226.0,-1.0,-1.0,5372,4.800000000000001,0.0
25.0,true,2337658,226.0,-1.0,-1.0,5372,5.0,0.0
25.0,true,2302464,226.0,-1.0,-1.0,5372,5.2,0.0
25.0,true,2291182,226.0,-1.0,-1.0,5372,5.4,0.0
25.0,true,2396082,226.0,-1.0,-1.0,5372,5.6000000000000005,0.0
25.0,true,2396062,226.0,-1.0,-1.0,5372,5.800000000000001,0.0
25.0,true,2447521,226.0,-1.0,-1.0,5372,6.0,0.0
25.0,true,2293925,226.0,-1.0,-1.0,5372,6.2,0.0
25.0,true,2355775,226.0,-1.0,-1.0,5372,6.4,0.0
25.0,true,2411274,226.0,-1.0,-1.0,5372,6.6000000000000005,0.0
25.0,true,2303534,226.0,-1.0,-1.0,5372,6.800000000000001,0.0
25.0,true,2518928,226.0,-1.0,-1.0,5372,7.0,0.0
25.0,true,2381213,226.0,-1.0,-1.0,5372,7.2,0.0
25.0,true,2299855,226.0,-1.0,-1.0,5372,7.4,0.0
25.0,true,2300779,226.0,-1.0,-1.0,5372,7.6000000000000005,0.0
25.0,true,2296312,226.0,-1.0,-1.0,5372,7.800000000000001,0.0
25.0,true,2306463,226.0,-1.0,-1.0,5372,8.0,0.0
25.0,true,2345015,226.0,-1.0,-1.0,5372,8.2,0.0
25.0,true,2307127,226.0,-1.0,-1.0,5372,8.4,0.0
25.0,true,2499940,226.0,-1.0,-1.0,5372,8.600000000000001,0.0
25.0,true,2652158,226.0,-1.0,-1.0,5372,8.8,0.0
25.0,true,2310110,226.0,-1.0,-1.0,5372,9.0,0.0
25.0,true,2299972,226.0,-1.0,-1.0,5372,9.200000000000001,0.0
25.0,true,2296477,226.0,-1.0,-1.0,5372,9.4,0.0
25.0,true,2339761,226.0,-1.0,-1.0,5372,9.6,0.0
25.0,true,2307070,226.0,-1.0,-1.0,5372,9.8,0.0
25.0,true,2554606,226.0,-1.0,-1.0,5372,10.0,0.0
25.0,true,128764740,300.0,-1.0,-1.0,303821,1.0,0.0
25.0,true,89408756,302.0,-1.0,-1.0,208246,1.2,0.0
25.0,true,26666276,302.0,-1.0,-1.0,65374,1.4,0.0
25.0,true,2873720,302.0,-1.0,-1.0,6630,1.6,0.0
25.0,true,2904680,302.0,-1.0,-1.0,6568,1.8,0.0
25.0,true,2958510,302.0,-1.0,-1.0,6567,2.0,0.0
25.0,true,3209336,302.0,-1.0,-1.0,6566,2.2,0.0
25.0,true,3226522,302.0,-1.0,-1.0,6563,2.4000000000000004,0.0
25.0,true,2841480,302.0,-1.0,-1.0,6562,2.6,0.0
25.0,true,2852256,302.0,-1.0,-1.0,6562,2.8,0.0
25.0,true,2853656,302.0,-1.0,-1.0,6561,3.0,0.0
25.0,true,2837011,302.0,-1.0,-1.0,6562,3.2,0.0
25.0,true,3279274,302.0,-1.0,-1.0,6562,3.4000000000000004,0.0
25.0,true,2994819,288.0,-1.0,-1.0,6528,3.6,0.0
25.0,true,2834765,288.0,-1.0,-1.0,6528,3.8000000000000003,0.0
25.0,true,2844202,288.0,-1.0,-1.0,6528,4.0,0.0
25.0,true,11152682,288.0,-1.0,-1.0,6528,4.2,0.0
25.0,true,2985095,288.0,-1.0,-1.0,6528,4.4,0.0
25.0,true,2834885,288.0,-1.0,-1.0,6528,4.6,0.0
25.0,true,2841294,288.0,-1.0,-1.0,6528,4.800000000000001,0.0
25.0,true,2948959,288.0,-1.0,-1.0,6528,5.0,0.0
25.0,true,2844515,288.0,-1.0,-1.0,6528,5.2,0.0
25.0,true,2836305,288.0,-1.0,-1.0,6527,5.4,0.0
25.0,true,2829084,288.0,-1.0,-1.0,6527,5.6000000000000005,0.0
25.0,true,2862733,288.0,-1.0,-1.0,6527,5.800000000000001,0.0
25.0,true,2965112,288.0,-1.0,-1.0,6527,6.0,0.0
25.0,true,3077497,288.0,-1.0,-1.0,6527,6.2,0.0
25.0,true,2842771,288.0,-1.0,-1.0,6527,6.4,0.0
25.0,true,2829483,288.0,-1.0,-1.0,6527,6.6000000000000005,0.0
25.0,true,2841219,288.0,-1.0,-1.0,6527,6.800000000000001,0.0
25.0,true,2863893,288.0,-1.0,-1.0,6528,7.0,0.0
25.0,true,3747702,288.0,-1.0,-1.0,6528,7.2,0.0
25.0,true,2916035,288.0,-1.0,-1.0,6529,7.4,0.0
25.0,true,2824219,288.0,-1.0,-1.0,6529,7.6000000000000005,0.0
25.0,true,2828872,288.0,-1.0,-1.0,6531,7.800000000000001,0.0
25.0,true,2825848,288.0,-1.0,-1.0,6531,8.0,0.0
25.0,true,2947973,288.0,-1.0,-1.0,6532,8.2,0.0
25.0,true,3147408,288.0,-1.0,-1.0,6532,8.4,0.0
25.0,true,2832550,288.0,-1.0,-1.0,6532,8.600000000000001,0.0
25.0,true,2904410,288.0,-1.0,-1.0,6532,8.8,0.0
25.0,true,2937516,288.0,-1.0,-1.0,6532,9.0,0.0
25.0,true,2964522,288.0,-1.0,-1.0,6532,9.200000000000001,0.0
25.0,true,2943635,288.0,-1.0,-1.0,6532,9.4,0.0
25.0,true,2828349,288.0,-1.0,-1.0,6532,9.6,0.0
25.0,true,2833536,288.0,-1.0,-1.0,6532,9.8,0.0
25.0,true,2840321,288.0,-1.0,-1.0,6532,10.0,0.0
25.0,true,117751963,314.0,-1.0,-1.0,272555,1.0,0.0
25.0,true,72759841,314.0,-1.0,-1.0,176447,1.2,0.0
25.0,true,25401221,314.0,-1.0,-1.0,59675,1.4,0.0
25.0,true,3169126,314.0,-1.0,-1.0,6686,1.6,0.0
25.0,true,2872062,314.0,-1.0,-1.0,6619,1.8,0.0
25.0,true,3124705,314.0,-1.0,-1.0,6620,2.0,0.0
25.0,true,2982946,332.0,-1.0,-1.0,6862,2.2,0.0
25.0,true,3140420,332.0,-1.0,-1.0,6870,2.4000000000000004,0.0
25.0,true,3182791,332.0,-1.0,-1.0,6872,2.6,0.0
25.0,true,2998765,332.0,-1.0,-1.0,6872,2.8,0.0
25.0,true,2968476,332.0,-1.0,-1.0,6878,3.0,0.0
25.0,true,2961211,332.0,-1.0,-1.0,6877,3.2,0.0
25.0,true,2968422,332.0,-1.0,-1.0,6877,3.4000000000000004,0.0
25.0,true,3447204,332.0,-1.0,-1.0,6883,3.6,0.0
25.0,true,3893384,332.0,-1.0,-1.0,6884,3.8000000000000003,0.0
25.0,true,2984591,332.0,-1.0,-1.0,6887,4.0,0.0
25.0,true,2978561,332.0,-1.0,-1.0,6888,4.2,0.0
25.0,true,3055420,334.0,-1.0,-1.0,7045,4.4,0.0
25.0,true,3054410,334.0,-1.0,-1.0,7047,4.6,0.0
25.0,true,3157627,334.0,-1.0,-1.0,7045,4.800000000000001,0.0
25.0,true,3029246,334.0,-1.0,-1.0,7046,5.0,0.0
25.0,true,3049268,334.0,-1.0,-1.0,7047,5.2,0.0
25.0,true,3225584,334.0,-1.0,-1.0,7051,5.4,0.0
25.0,true,4280004,334.0,-1.0,-1.0,7055,5.6000000000000005,0.0
25.0,true,4955993,334.0,-1.0,-1.0,7055,5.800000000000001,0.0
25.0,true,3067708,332.0,-1.0,-1.0,7028,6.0,0.0
25.0,true,3018022,332.0,-1.0,-1.0,7028,6.2,0.0
25.0,true,3081499,332.0,-1.0,-1.0,7027,6.4,0.0
25.0,true,3388243,332.0,-1.0,-1.0,7028,6.6000000000000005,0.0
25.0,true,3027220,332.0,-1.0,-1.0,7029,6.800000000000001,0.0
25.0,true,3038575,332.0,-1.0,-1.0,6955,7.0,0.0
25.0,true,3005555,332.0,-1.0,-1.0,6956,7.2,0.0
25.0,true,3287507,332.0,-1.0,-1.0,6956,7.4,0.0
25.0,true,3033314,332.0,-1.0,-1.0,6957,7.6000000000000005,0.0
25.0,true,2995909,332.0,-1.0,-1.0,6955,7.800000000000001,0.0
25.0,true,3153412,332.0,-1.0,-1.0,6954,8.0,0.0
25.0,true,3007068,332.0,-1.0,-1.0,6954,8.2,0.0
25.0,true,3123107,332.0,-1.0,-1.0,6953,8.4,0.0
25.0,true,3503644,332.0,-1.0,-1.0,6953,8.600000000000001,0.0
25.0,true,3005256,332.0,-1.0,-1.0,6954,8.8,0.0
25.0,true,2990514,332.0,-1.0,-1.0,6954,9.0,0.0
25.0,true,3034448,332.0,-1.0,-1.0,6954,9.200000000000001,0.0
25.0,true,3153978,332.0,-1.0,-1.0,6954,9.4,0.0
25.0,true,3194047,332.0,-1.0,-1.0,6954,9.6,0.0
25.0,true,3145752,332.0,-1.0,-1.0,6954,9.8,0.0
25.0,true,3016145,332.0,-1.0,-1.0,6954,10.0,0.0
25.0,true,130802793,282.0,-1.0,-1.0,310506,1.0,0.0
25.0,true,91488863,282.0,-1.0,-1.0,218931,1.2,0.0
25.0,true,27007989,284.0,-1.0,-1.0,67710,1.4,0.0
25.0,true,4120701,284.0,-1.0,-1.0,7363,1.6,0.0
25.0,true,3314672,284.0,-1.0,-1.0,7297,1.8,0.0
25.0,true,3139076,284.0,-1.0,-1.0,7298,2.0,0.0
25.0,true,3288340,284.0,-1.0,-1.0,7299,2.2,0.0
25.0,true,3229897,284.0,-1.0,-1.0,7300,2.4000000000000004,0.0
25.0,true,3450157,284.0,-1.0,-1.0,7300,2.6,0.0
25.0,true,3134085,284.0,-1.0,-1.0,7301,2.8,0.0
25.0,true,3182171,284.0,-1.0,-1.0,7304,3.0,0.0
25.0,true,3176064,284.0,-1.0,-1.0,7304,3.2,0.0
25.0,true,3712117,284.0,-1.0,-1.0,7305,3.4000000000000004,0.0
25.0,true,3157690,284.0,-1.0,-1.0,7305,3.6,0.0
25.0,true,3138195,284.0,-1.0,-1.0,7305,3.8000000000000003,0.0
25.0,true,3327415,284.0,-1.0,-1.0,7305,4.0,0.0
25.0,true,3151000,284.0,-1.0,-1.0,7305,4.2,0.0
25.0,true,3207056,284.0,-1.0,-1.0,7306,4.4,0.0
25.0,true,3527642,284.0,-1.0,-1.0,7307,4.6,0.0
25.0,true,3192893,284.0,-1.0,-1.0,7307,4.800000000000001,0.0
25.0,true,3141210,284.0,-1.0,-1.0,7307,5.0,0.0
25.0,true,3141717,284.0,-1.0,-1.0,7307,5.2,0.0
